,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,397195.0,6421945.0,5.33057851239669,51.6446280991736,42.0,21.8429752066116,28350.0,51.18642429786185,42.22768140168931,5.559411487518017,9,1987,247,0.6816387600233341,0.6262332269244854,,,,,,,11.495905748924951,,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,16.263671875,23.3883056640625,10.4100341796875,11.86376953125,12.0023193359375,18.565274879265136,774.0285915798611,0.871229836265532,79.98046875,350.39453125,186.779296875,128.0693359375,891.86328125,900.4638671875,876.5322265625,0.5014313495175649,2.9231162271631668,3.2473648335569933,10.552827271372493,19.208984375,116.212890625,114.49609375,328.6884765625,6.3232421875,52.03515625,55.4970703125,150.2197265625,1987-09-04,348.25
1,2.0,397195.0,6421945.0,7.4297520661157,49.7685950413223,41.7520661157025,20.3636363636364,28350.0,51.43791471569055,40.34279234384778,7.187958426084657,9,1987,263,0.6816387600233341,0.6597965213074676,51.18642429786185,42.22768140168931,5.559411487518017,,,,12.011579108489556,0.5156733595646052,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,52.232421875,21.6790771484375,9.92333984375,11.93255615234375,12.55584716796875,18.565274879265136,774.0285915798611,0.67859513005024,55.322265625,279.0625,285.8759765625,89.9033203125,898.05859375,848.4560546875,911.205078125,0.5219731024389003,6.562426358767739,6.266646053845028,7.836487706913019,19.5390625,152.734375,161.3818359375,290.4755859375,11.0234375,74.5888671875,66.6923828125,128.111328125,1987-09-20,348.25
2,3.0,397195.0,6421945.0,8.05785123966942,51.6115702479339,39.2809917355372,16.0743801652893,28350.0,50.362593136762854,40.477607242805654,8.064332597227333,10,1987,279,0.7401768531960371,0.6920921792562543,51.43791471569055,40.34279234384778,7.187958426084657,-0.016528925619851975,-1.3595041322314003,1.363636363636365,12.538211394841875,0.526632286352319,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,13.7568359375,21.466064453125,11.11358642578125,11.69061279296875,11.92010498046875,18.565274879265136,774.0285915798611,0.7560508472365518,68.4765625,270.708984375,273.17578125,141.2890625,873.662109375,868.4033203125,911.8349609375,0.8027359248466813,6.061626818317683,3.798477096126469,14.309934407615266,24.8154296875,145.4287109375,132.1630859375,378.11328125,13.6279296875,66.318359375,62.771484375,168.3603515625,1987-10-06,348.25
3,4.0,397195.0,6421945.0,9.24793388429752,47.2892561983471,42.1570247933884,19.0,28350.0,48.66098267526637,41.773347947046226,8.376164992714385,10,1987,295,0.7401768531960371,0.7230581526221209,50.362593136762854,40.477607242805654,8.064332597227333,-1.2396694214876014,0.20247933884295222,0.9090909090909101,13.05615486140663,0.5179434665647555,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,17.515625,23.03399658203125,11.01409912109375,11.88116455078125,12.05340576171875,18.565274879265136,774.0285915798611,0.8632550156331255,65.98828125,233.103515625,314.908203125,120.111328125,895.4453125,863.4140625,915.9111328125,0.8912556532957591,4.874478538792245,5.18144273093269,12.010430941651686,20.9052734375,129.5283203125,149.0830078125,346.34765625,9.91796875,59.20703125,82.6962890625,168.7138671875,1987-10-22,348.25
4,5.0,397195.0,6421945.0,6.56198347107438,49.5785123966942,42.6859504132231,19.4214876033058,28350.0,46.892897810958395,43.525126260247674,8.292414995621947,11,1987,311,0.793577803248942,0.7526349479176189,48.66098267526637,41.773347947046226,8.376164992714385,-1.0165289256198484,1.7024793388429487,-0.7479338842975198,13.53723395611062,0.4810790947039898,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,7.3779296875,25.7398681640625,14.53900146484375,14.4110107421875,13.93890380859375,18.565274879265136,774.0285915798611,1.0594947096274006,29.6474609375,149.994140625,362.2431640625,202.5859375,876.033203125,853.7841796875,941.1083984375,1.4404917913528354,5.768755380828646,6.0353363683838355,12.260726145991853,28.560546875,133.109375,165.6240234375,340.7666015625,13.4755859375,63.6181640625,82.7158203125,168.2373046875,1987-11-07,348.25
5,6.0,397195.0,6421945.0,9.09090909090909,48.5371900826446,41.1322314049587,19.3471074380165,28350.0,45.477444389165896,45.181943941283066,7.963370380333953,11,1987,327,0.793577803248942,0.7807657406186524,46.892897810958395,43.525126260247674,8.292414995621947,0.6239669421487513,-0.5123966942148499,-0.07851239669421517,13.937736992829391,0.40050303671877074,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,26.990234375,25.2884521484375,13.7164306640625,12.78106689453125,13.4390869140625,18.565274879265136,774.0285915798611,1.079498740681828,24.8935546875,108.2587890625,408.5322265625,190.5146484375,873.87890625,802.0234375,990.845703125,0.7552219949750425,4.577116597616846,9.698184389136404,16.12363677169173,21.380859375,129.95703125,204.3974609375,383.396484375,12.826171875,77.46484375,112.3212890625,189.8212890625,1987-11-23,348.25
6,7.0,397195.0,6421945.0,9.64462809917355,44.7190082644628,44.198347107438,17.900826446281,28350.0,44.693019620785506,46.34669270422031,7.520647312542124,12,1987,343,0.8414709848078965,0.8073964843387994,45.477444389165896,45.181943941283066,7.963370380333953,-2.4297520661157,0.7561983471074534,1.541322314049585,14.200114729031155,0.2623777362017634,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,21.2021484375,29.04046630859375,17.274658203125,16.39764404296875,17.08160400390625,18.565274879265136,774.0285915798611,1.3125934765963128,34.3681640625,99.16015625,402.708984375,220.0009765625,874.7412109375,802.8818359375,992.076171875,0.9629552885759849,8.4513557807399,6.744624745530449,16.917857484484095,24.9560546875,171.8154296875,163.4619140625,400.1171875,14.056640625,98.33203125,84.373046875,225.3134765625,1987-12-09,348.25
7,8.5,397202.5,6421967.5,1.355371900826445,29.14669421487605,67.38636363636365,11.00413223140495,28350.0,44.677312082276885,46.77615421831517,7.077190349244916,12,1987,359,0.8414709848078965,0.8324760146661249,44.693019620785506,46.34669270422031,7.520647312542124,-9.695247933884275,13.127066115702476,-3.8677685950413228,14.27190687567805,0.07179214664689582,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,4.7216796875,27.53424072265625,16.33160400390625,14.53857421875,15.061767578125,18.565274879265136,774.0285915798611,1.281463084941288,47.9892578125,60.87890625,346.58203125,319.71875,872.4658203125,805.20703125,994.2265625,0.5882374982006338,10.325931148540185,9.315553518737225,17.986202300956563,23.8359375,193.1162109375,196.193359375,411.7353515625,20.2373046875,118.443359375,110.3896484375,224.0859375,1987-12-25,348.25
8,10.0,397200.0,6421917.0,8.9,55.5,34.6,16.0,28350.0,45.737519836296364,46.03660356862213,6.760413815388112,1,1988,10,0.08323691620031025,0.027393832960272764,44.677312082276885,46.77615421831517,7.077190349244916,5.3904958677686,-4.799173553719001,-0.3723140495867754,14.131056213799909,-0.140850661878142,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,0.400390625,27.76251220703125,14.82733154296875,13.65313720703125,13.94677734375,18.565274879265136,774.0285915798611,1.321075331916183,25.923828125,63.9560546875,309.92578125,379.908203125,869.375,792.919921875,988.6767578125,0.7908196604933542,10.813520343152199,8.576962584883503,21.94300893677084,24.21484375,184.359375,186.4814453125,458.6376953125,14.4931640625,109.158203125,104.5400390625,282.1845703125,1988-01-10,350.45
9,11.0,397195.0,6421945.0,9.18181818181818,48.6115702479339,40.9090909090909,18.9917355371901,28350.0,47.28256007610136,44.723818450559975,6.585161192719762,1,1988,26,0.08323691620031025,0.07117265126751228,45.737519836296364,46.03660356862213,6.760413815388112,9.732438016528924,-13.238636363636378,3.9132231404958673,13.813107578216524,-0.3179486355833845,10950,0,22.6,17.3,51.3,-3.3272738443423298,-6.111949544796971,1.3853766965938863,43.54044,0.529296875,32.83001708984375,18.7698974609375,15.92633056640625,15.068603515625,18.565274879265136,774.0285915798611,2.016971234928691,2.658203125,75.5498046875,193.861328125,505.6279296875,871.306640625,793.1513671875,988.642578125,2.9099939854564405,9.730803610346754,8.28702157664925,21.875212664520035,37.85546875,176.7197265625,181.1650390625,443.515625,21.123046875,93.8173828125,90.201171875,260.287109375,1988-01-26,350.45
